src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,3595,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3596,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3597,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3598,80,6,2025-11-06 18:35:06,1.7e-05,12941176.470588235,235294.11764705883,176470.58823529413,58823.529411764706,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.666666666666667e-06,1.1e-05,0.0,4.496912521077347e-06,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3599,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3600,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3601,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,7e-06,0.0,3.0912061651652345e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3602,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,1e-05,0.0,4.082482904638631e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3603,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3604,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,6e-06,0.0,2.8284271247461903e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3605,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3606,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3607,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,7e-06,0.0,3.0912061651652345e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3608,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,9e-06,0.0,3.681787005729087e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3609,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,9e-06,0.0,3.681787005729087e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3610,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3611,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3612,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3613,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,9e-06,0.0,3.681787005729087e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3614,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,7e-06,0.0,3.0912061651652345e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3615,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3616,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.333333333333333e-06,1.1e-05,0.0,4.496912521077347e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3617,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3618,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,7e-06,0.0,3.0912061651652345e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3619,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3620,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,7e-06,0.0,3.0912061651652345e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3621,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3622,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,9e-06,0.0,3.681787005729087e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3623,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333334e-06,1.8e-05,0.0,7.408703590297623e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3624,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3625,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3626,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3627,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.333333333333333e-06,1.1e-05,0.0,4.496912521077347e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3628,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,7e-06,0.0,3.0912061651652345e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3629,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3630,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,1e-05,0.0,4.082482904638631e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3631,80,6,2025-11-06 18:35:06,1.9e-05,11578947.368421052,210526.31578947368,157894.73684210525,52631.57894736842,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6.333333333333333e-06,1.3e-05,0.0,5.312459150169743e-06,1.9e-05,1.9e-05,0.0,9.5e-06,9.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3632,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3633,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3634,80,6,2025-11-06 18:35:06,1.7e-05,12941176.470588235,235294.11764705883,176470.58823529413,58823.529411764706,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.666666666666667e-06,1.1e-05,0.0,4.496912521077347e-06,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3635,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3636,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666666e-06,8e-06,0.0,3.39934634239519e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3637,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3638,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,9e-06,0.0,3.741657386773941e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3639,80,6,2025-11-06 18:35:06,1.6e-05,13750000.0,250000.0,187500.0,62500.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.3333333333333345e-06,1e-05,0.0,4.109609335312651e-06,1.6e-05,1.6e-05,0.0,8e-06,8e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
