src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.1,172.19.0.14,2359,80,6,2025-11-23 19:08:37,0.336625,481.2476791682139,8.911994058670627,8.911994058670627,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683125,0.336625,0.0,0.1683125,0.336625,0.336625,0.0,0.1683125,0.1683125,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2360,80,6,2025-11-23 19:08:37,0.336618,481.25768675471903,8.912179384346649,8.912179384346649,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168309,0.336618,0.0,0.168309,0.336618,0.336618,0.0,0.168309,0.168309,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2361,80,6,2025-11-23 19:08:37,0.336612,481.2662650172899,8.912338241060924,8.912338241060924,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168306,0.336612,0.0,0.168306,0.336612,0.336612,0.0,0.168306,0.168306,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2362,80,6,2025-11-23 19:08:37,0.336604,481.2777031764328,8.91255005882283,8.91255005882283,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168302,0.336604,0.0,0.168302,0.336604,0.336604,0.0,0.168302,0.168302,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2363,80,6,2025-11-23 19:08:37,0.336597,481.28771201169354,8.912735407623954,8.912735407623954,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682985,0.336597,0.0,0.1682985,0.336597,0.336597,0.0,0.1682985,0.1682985,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2364,80,6,2025-11-23 19:08:37,0.336586,481.30344102250245,8.913026685601897,8.913026685601897,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168293,0.336586,0.0,0.168293,0.336586,0.336586,0.0,0.168293,0.168293,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2365,80,6,2025-11-23 19:08:37,0.336581,481.31059091273715,8.913159090976615,8.913159090976615,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682905,0.336581,0.0,0.1682905,0.336581,0.336581,0.0,0.1682905,0.1682905,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2366,80,6,2025-11-23 19:08:37,0.336574,481.32060111595075,8.9133444651102,8.9133444651102,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168287,0.336574,0.0,0.168287,0.336574,0.336574,0.0,0.168287,0.168287,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2367,80,6,2025-11-23 19:08:37,0.336568,481.32918162154454,8.913503363361936,8.913503363361936,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168284,0.336568,0.0,0.168284,0.336568,0.336568,0.0,0.168284,0.168284,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2368,80,6,2025-11-23 19:08:37,0.33656,481.34062277157113,8.913715236510576,8.913715236510576,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16828,0.33656,0.0,0.16828,0.33656,0.33656,0.0,0.16828,0.16828,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2369,80,6,2025-11-23 19:08:37,0.336555,481.34777376654637,8.91384766234345,8.91384766234345,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682775,0.336555,0.0,0.1682775,0.336555,0.336555,0.0,0.1682775,0.1682775,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2370,80,6,2025-11-23 19:08:37,0.336548,481.35778551647905,8.914033065119982,8.914033065119982,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168274,0.336548,0.0,0.168274,0.336548,0.336548,0.0,0.168274,0.168274,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2371,80,6,2025-11-23 19:08:37,0.336542,481.36636734790903,8.91419198792424,8.91419198792424,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168271,0.336542,0.0,0.168271,0.336542,0.336542,0.0,0.168271,0.168271,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2372,80,6,2025-11-23 19:08:37,0.336536,481.3749494853448,8.914350916395275,8.914350916395275,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168268,0.336536,0.0,0.168268,0.336536,0.336536,0.0,0.168268,0.168268,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2373,80,6,2025-11-23 19:08:37,0.336529,481.384962365799,8.91453634010739,8.91453634010739,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682645,0.336529,0.0,0.1682645,0.336529,0.336529,0.0,0.1682645,0.1682645,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2374,80,6,2025-11-23 19:08:37,0.336523,481.3935451663036,8.914695280857474,8.914695280857474,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682615,0.336523,0.0,0.1682615,0.336523,0.336523,0.0,0.1682615,0.1682615,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2375,80,6,2025-11-23 19:08:37,0.336516,481.403558820383,8.914880718895981,8.914880718895981,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168258,0.336516,0.0,0.168258,0.336516,0.336516,0.0,0.168258,0.168258,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2376,80,6,2025-11-23 19:08:37,0.336509,481.4135728910668,8.915066164649385,8.915066164649385,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682545,0.336509,0.0,0.1682545,0.336509,0.336509,0.0,0.1682545,0.1682545,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2377,80,6,2025-11-23 19:08:37,0.336502,481.42358737838106,8.915251618118168,8.915251618118168,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168251,0.336502,0.0,0.168251,0.336502,0.336502,0.0,0.168251,0.168251,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2378,80,6,2025-11-23 19:08:37,0.336497,481.43074083869993,8.915384089605555,8.915384089605555,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682485,0.336497,0.0,0.1682485,0.336497,0.336497,0.0,0.1682485,0.1682485,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2379,80,6,2025-11-23 19:08:37,0.33649,481.44075604029837,8.915569556301822,8.915569556301822,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168245,0.33649,0.0,0.168245,0.33649,0.33649,0.0,0.168245,0.168245,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2380,80,6,2025-11-23 19:08:37,0.336485,481.44791001084747,8.915702037237915,8.915702037237915,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682425,0.336485,0.0,0.1682425,0.336485,0.336485,0.0,0.1682425,0.1682425,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2381,80,6,2025-11-23 19:08:37,0.336477,481.4593568059629,8.915914014925239,8.915914014925239,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682385,0.336477,0.0,0.1682385,0.336477,0.336477,0.0,0.1682385,0.1682385,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2382,80,6,2025-11-23 19:08:37,0.336471,481.4679422595112,8.916073004805764,8.916073004805764,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682355,0.336471,0.0,0.1682355,0.336471,0.336471,0.0,0.1682355,0.1682355,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2383,80,6,2025-11-23 19:08:37,0.336464,481.4779590089876,8.916258500166437,8.916258500166437,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168232,0.336464,0.0,0.168232,0.336464,0.336464,0.0,0.168232,0.168232,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2384,80,6,2025-11-23 19:08:37,0.336457,481.4879761752616,8.916444003245585,8.916444003245585,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682285,0.336457,0.0,0.1682285,0.336457,0.336457,0.0,0.1682285,0.1682285,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2385,80,6,2025-11-23 19:08:37,0.33645,481.4979937583593,8.916629514043692,8.916629514043692,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168225,0.33645,0.0,0.168225,0.33645,0.33645,0.0,0.168225,0.168225,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2386,80,6,2025-11-23 19:08:37,0.336445,481.5051494300703,8.916762026482782,8.916762026482782,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682225,0.336445,0.0,0.1682225,0.336445,0.336445,0.0,0.1682225,0.1682225,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2387,80,6,2025-11-23 19:08:37,0.336439,481.5137365168723,8.916921046608747,8.916921046608747,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682195,0.336439,0.0,0.1682195,0.336439,0.336439,0.0,0.1682195,0.1682195,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2388,80,6,2025-11-23 19:08:37,0.336432,481.5237551719218,8.917106577257812,8.917106577257812,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168216,0.336432,0.0,0.168216,0.336432,0.336432,0.0,0.168216,0.168216,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2389,80,6,2025-11-23 19:08:37,0.336422,481.5380682595074,8.917371634435323,8.917371634435323,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168211,0.336422,0.0,0.168211,0.336422,0.336422,0.0,0.168211,0.168211,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2390,80,6,2025-11-23 19:08:37,0.336413,481.55095076587406,8.917610199368038,8.917610199368038,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682065,0.336413,0.0,0.1682065,0.336413,0.336413,0.0,0.1682065,0.1682065,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2391,80,6,2025-11-23 19:08:37,0.336405,481.5624024613189,8.917822267802203,8.917822267802203,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1682025,0.336405,0.0,0.1682025,0.336405,0.336405,0.0,0.1682025,0.1682025,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2392,80,6,2025-11-23 19:08:37,0.336399,481.5709915903436,8.917981325747103,8.917981325747103,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1681995,0.336399,0.0,0.1681995,0.336399,0.336399,0.0,0.1681995,0.1681995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2393,80,6,2025-11-23 19:08:37,0.336394,481.57814943191613,8.918113878368818,8.918113878368818,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168197,0.336394,0.0,0.168197,0.336394,0.336394,0.0,0.168197,0.168197,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2394,80,6,2025-11-23 19:08:37,0.336387,481.58817076759806,8.918299458659224,8.918299458659224,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1681935,0.336387,0.0,0.1681935,0.336387,0.336387,0.0,0.1681935,0.1681935,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2395,80,6,2025-11-23 19:08:37,0.336381,481.5967608158606,8.918458533627048,8.918458533627048,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1681905,0.336381,0.0,0.1681905,0.336381,0.336381,0.0,0.1681905,0.1681905,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2396,80,6,2025-11-23 19:08:37,0.336372,481.6096464628447,8.918697156719347,8.918697156719347,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168186,0.336372,0.0,0.168186,0.336372,0.336372,0.0,0.168186,0.168186,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2397,80,6,2025-11-23 19:08:37,0.336366,481.6182372772516,8.918856245875029,8.918856245875029,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168183,0.336366,0.0,0.168183,0.336366,0.336366,0.0,0.168183,0.168183,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2398,80,6,2025-11-23 19:08:37,0.336358,481.62969217322023,8.919068373578153,8.919068373578153,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168179,0.336358,0.0,0.168179,0.336358,0.336358,0.0,0.168179,0.168179,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
